-0.00536186,2180.06,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7347,131.256,0.20002,-18.7346,11.146,11.4969,12.698,15.2135,20.3408,26.9254,32.0644,39.2058,49.2242,63.4469,87.4058,132.901,19.6001,12.7931,8.09851,5.55096,4.48334,3.99968,3.85425,-0.486108,3,1,0,0
-0.0102752,2180.81,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7339,131.694,0.138541,-18.6876,11.1397,11.4765,12.6586,15.1414,20.199,26.6833,31.739,38.7635,48.624,62.6471,86.2874,131.256,20.3218,13.0435,8.19016,5.58963,4.50447,4.01213,3.86104,-0.48522,3,1,0,0
-0.0166524,2181.56,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7358,132.108,-0.100511,-18.5305,11.1308,11.4492,12.6066,15.0471,20.0138,26.3671,31.3137,38.1829,47.8307,61.5565,84.6432,128.579,21.399,13.3919,8.31542,5.64252,4.53371,4.02979,3.8712,-0.483913,3,1,0,0
-0.0219711,2182.31,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7364,132.524,-0.185628,-18.4354,11.1185,11.4216,12.5582,14.9632,19.8546,26.1008,30.9586,37.7028,47.1802,60.6815,83.3896,126.663,22.4631,13.7164,8.43396,5.69495,4.56446,4.05011,3.88499,-0.482129,3,1,0,-1
-0.0240834,2183.06,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7409,132.911,-0.300685,-18.3954,11.1031,11.4,12.5279,14.9177,19.7787,25.9848,30.8115,37.5144,46.9414,60.4277,83.2588,126.959,22.9811,13.885,8.50415,5.73126,4.58904,4.06916,3.90102,-0.480019,3,1,0,-1
-0.0244964,2183.82,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7383,133.311,-0.302244,-18.3757,11.0866,11.382,12.5071,14.8923,19.7457,25.9455,30.7701,37.4748,46.9123,60.4975,83.7183,128.438,23.1616,13.9661,8.54754,5.75834,4.60983,4.08704,3.91771,-0.477799,3,1,0,-1
-0.0214637,2184.58,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7440,133.477,-0.416461,-18.1118,11.0706,11.3742,12.5096,14.9124,19.8063,26.0712,30.9555,37.7518,47.3293,61.2708,85.4735,132.516,22.6022,13.8515,8.52768,5.76147,4.61898,4.0992,3.93266,-0.475769,3,1,0,-1
-0.0137628,2185.33,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7538,133.619,0.163535,-17.9236,11.0561,11.3812,12.5446,14.9958,19.9985,26.4305,31.4622,38.4799,48.3821,63.0969,89.2214,140.623,21.2506,13.488,8.42385,5.73231,4.61228,4.10361,3.94527,-0.474016,3,1,0,-1
-0.00184518,2186.09,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7593,133.799,1.37465,-17.8692,11.0444,11.4032,12.6114,15.1409,20.3194,27.0211,32.2896,39.6595,50.0727,66.0888,95.2695,153.374,19.5391,12.9426,8.25058,5.67497,4.5914,4.10089,3.95567,-0.472578,3,1,0,0
0.00885504,2186.85,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7478,134.109,2.47522,-17.7941,11.0354,11.4247,12.6738,15.2758,20.6191,27.5759,33.0697,40.7753,51.6883,69.115,101.532,166.48,18.3009,12.498,8.10278,5.62504,4.57312,4.09862,3.96512,-0.471338,3,1,0,0
0.0202777,2187.61,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7563,134.187,3.26772,-17.5283,11.0313,11.4533,12.7473,15.4296,20.9572,28.2014,33.9493,42.0317,53.5788,72.7046,109.05,181.82,17.1766,12.0514,7.94467,5.56802,4.54981,4.09251,3.97163,-0.470562,3,1,0,0
0.032675,2188.38,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7690,134.365,4.471,-17.211,11.0324,11.4905,12.8347,15.6079,21.3464,28.9213,34.9617,43.477,55.8529,77.0777,118.287,199.947,16.1248,11.5963,7.77384,5.50285,4.52094,4.08247,3.9753,-0.47025,3,1,0,0
0.043863,2189.14,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7809,134.646,6.02999,-17.1687,11.0352,11.5262,12.9169,15.7755,21.7143,29.6063,35.9285,44.8601,58.1532,81.613,128.01,29.1391,15.3013,11.2167,7.62602,5.44533,4.49515,4.07343,3.97862,-0.470039,3,1,0,0
0.0511162,2189.91,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7678,135.106,6.97807,-17.2622,11.0376,11.5501,12.9716,15.8874,21.9622,30.0731,36.5912,45.8136,59.8656,85.148,135.779,26.1807,14.8188,10.9856,7.53412,5.40932,4.47916,4.06804,3.98123,-0.46988,3,1,0,0
0.054743,2190.67,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7683,135.419,7.05005,-16.9664,11.0401,11.5634,13.0008,15.9465,22.0942,30.3243,36.9509,46.3365,60.9242,87.4907,141.133,25.025,14.5825,10.8695,7.48681,5.39013,4.47011,4.06435,3.98154,-0.469942,3,1,0,0
0.0573332,2191.44,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7689,135.753,6.81082,-16.5839,11.0451,11.5764,13.0258,15.9945,22.1982,30.5207,37.232,46.7533,61.8279,89.5646,145.935,24.2471,14.402,10.7777,7.44689,5.37208,4.46009,4.05852,3.97864,-0.470409,3,1,0,0
0.0606319,2192.22,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7767,136.077,7.01854,-16.5486,11.0531,11.5948,13.0597,16.058,22.3333,30.773,37.5909,47.2993,62.9637,92.1142,151.716,23.3633,14.1753,10.6592,7.39381,5.3472,4.44565,4.04957,3.97343,-0.471205,3,1,0,0
0.0607364,2192.99,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7695,136.541,6.91457,-16.6387,11.0605,11.6029,13.0697,16.0721,22.3586,30.8191,37.658,47.4328,63.3867,93.286,154.655,23.214,14.1298,10.6315,7.37765,5.33659,4.43718,4.04205,3.96617,-0.472174,3,1,0,0
0.0577208,2193.77,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7715,136.897,6.09943,-16.385,11.0675,11.6015,13.0568,16.0387,22.2773,30.6635,37.4395,47.1473,63.0743,92.9992,154.603,23.731,14.2556,10.69,7.39636,5.33919,4.43406,4.03551,3.95654,-0.473361,3,1,0,0
0.0549914,2194.54,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7676,137.286,5.22023,-15.9833,11.0776,11.6041,13.0497,16.0142,22.2122,30.5356,37.2579,46.9174,62.8512,92.8778,154.871,24.1865,14.3554,10.7325,7.40621,5.3366,4.42716,4.02596,3.94424,-0.474914,3,1,0,0
0.0536329,2195.32,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7732,137.657,4.91283,-15.9479,11.0904,11.6136,13.0556,16.0143,22.199,30.5023,37.2086,46.8889,62.9789,93.4482,156.55,24.3042,14.3668,10.7286,7.39543,5.32453,4.41491,4.01328,3.9304,-0.476717,3,1,0,0
0.0496728,2196.11,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7714,138.098,4.38218,-15.9821,11.1021,11.6143,13.0416,15.9738,22.0962,30.3012,36.9224,46.5042,62.4751,92.7495,155.611,25.1125,14.535,10.8027,7.41642,5.32507,4.40836,4.00252,3.91568,-0.478568,3,1,0,0
0.0440876,2196.89,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7728,138.46,3.41037,-15.6471,11.1142,11.6105,13.0164,15.9098,21.9413,30.0026,36.4978,45.9078,61.5905,91.28,153.059,26.546,14.8093,10.9266,7.45667,5.33271,4.40464,3.99231,3.8998,-0.480543,3,1,0,0
0.0395996,2197.68,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7714,138.839,2.68095,-15.244,11.1279,11.6116,13.0009,15.8649,21.8274,29.7799,36.1799,45.4747,60.9876,90.3659,151.639,27.874,15.0207,11.017,7.48208,5.33385,4.39752,3.98042,3.88345,-0.482621,3,1,0,0
0.0365779,2198.46,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7727,139.24,2.44918,-15.2122,11.1419,11.6176,12.9966,15.8426,21.7632,29.6502,35.9936,45.2457,60.7436,90.1629,151.678,28.8046,15.1406,11.0623,7.48923,5.32782,4.38719,3.96752,3.86772,-0.484658,3,1,0,0
0.0316932,2199.25,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7732,139.625,1.97329,-15.0481,11.1544,11.6163,12.977,15.7906,21.6359,29.4046,35.6446,44.7678,60.0571,89.0642,149.852,31.0797,15.403,11.1747,7.52357,5.33312,4.38266,3.95746,3.85281,-0.486555,3,1,0,0
0.0259168,2200.05,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7775,139.988,1.39233,-14.7692,11.166,11.6114,12.9502,15.7248,21.4802,29.1084,35.2248,44.1812,59.1762,87.573,147.172,36.3575,15.7508,11.3246,7.57256,5.34462,4.38151,3.94933,3.83887,-0.488328,3,1,0,0
0.0214121,2200.84,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7797,140.344,1.05596,-14.3951,11.1766,11.6093,12.9315,15.6768,21.3652,28.8892,34.9149,43.7669,58.5965,86.6856,145.754,42.9852,16.0262,11.4396,7.60832,5.35175,4.37902,3.94164,3.82668,-0.489895,3,1,0,0
0.0179121,2201.64,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7772,140.768,0.99972,-14.3836,11.1856,11.6085,12.9181,15.6415,21.28,28.7275,34.6868,43.4841,58.249,86.2598,145.306,48.9563,16.242,11.5276,7.635,5.35645,4.37646,3.93511,3.81674,-0.491184,3,1,0,0
0.0128757,2202.44,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7803,141.131,0.729998,-14.1632,11.1921,11.6005,12.8909,15.5806,21.1426,28.4724,34.3293,43.0016,57.5481,85.1198,143.346,200,16.6144,11.6846,7.68908,5.37318,4.38063,3.93263,3.80911,-0.492161,3,1,0,0
0.00706785,2203.24,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7811,141.488,0.385944,-13.8717,11.1964,11.5881,12.8561,15.5065,20.98,28.174,33.9127,42.4288,56.687,83.6568,140.684,200,17.0946,11.8851,7.76039,5.39791,4.38969,3.93353,3.80396,-0.492819,3,1,0,0
0.00283879,2204.04,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7911,141.817,0.296318,-13.6142,11.1982,11.5778,12.8297,15.452,20.8628,27.9622,33.6191,42.0529,56.1747,82.8963,139.51,200,17.469,12.0397,7.81623,5.41825,4.39809,3.93587,3.80182,-0.493092,3,1,0,0
-0.000925366,2204.85,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7847,142.255,0.319643,-13.5506,11.1972,11.566,12.8034,15.4005,20.756,27.7724,33.3599,41.7336,55.7622,82.3357,138.766,200,17.833,12.1899,7.87234,5.44052,4.40889,3.94087,3.80276,-0.492964,3,1,0,0
-0.00602562,2205.65,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7891,142.583,0.153081,-13.1767,11.1935,11.5473,12.7646,15.3267,20.6047,27.5047,32.995,41.2465,55.0544,81.1805,136.74,200,18.3883,12.4145,7.95698,5.47535,4.42699,3.95058,3.80681,-0.492436,3,1,0,0
-0.0115503,2206.46,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7867,142.964,-0.0484737,-12.9093,11.1868,11.5245,12.72,15.2441,20.4384,27.2135,32.6007,40.7132,54.2651,79.8624,134.359,200,19.0579,12.678,8.05686,5.51781,4.45015,3.9642,3.81413,-0.491484,3,1,0,0
-0.0153592,2207.27,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7906,143.299,0.00187283,-12.6068,11.1768,11.5033,12.6835,15.181,20.3179,27.0086,32.3328,40.3817,53.8315,79.2609,133.526,200,19.5828,12.8849,8.13897,5.5556,4.47284,3.97958,3.82494,-0.490071,3,1,0,0
-0.0193155,2208.09,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7911,143.676,0.0434458,-12.458,11.1635,11.4784,12.6424,15.112,20.1885,26.7914,32.0519,40.0294,53.3627,78.591,132.544,200,20.1873,13.1186,8.23243,5.59967,4.50014,3.99875,3.83919,-0.488206,3,1,0,0
-0.0245097,2208.9,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7983,143.989,-0.0848076,-12.0737,11.1474,11.4469,12.5899,15.0228,20.02,26.5065,31.6781,39.5303,52.6372,77.4055,130.431,200,21.06,13.437,8.35627,5.65698,4.53517,4.02301,3.85695,-0.485899,3,1,0,0
-0.0296128,2209.72,3,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,7971,144.366,-0.197817,-11.8692,11.128,11.4125,12.5347,14.9313,19.8508,26.224,31.3114,39.0437,51.9347,76.2635,128.418,200,22.0393,13.7784,8.48938,5.71975,4.57443,4.05103,3.87831,-0.483123,4,1,0,0
-0.0335267,2210.53,4,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6222,144.381,-0.123335,-11.5332,11.1048,11.3777,12.4834,14.8513,19.71,25.9965,31.0278,38.6897,51.4649,75.5947,127.435,200,22.9298,14.0828,8.61227,5.78102,4.61477,4.08152,3.90329,-0.479861,5,1,0,0
-0.037597,2211.35,4,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6194,144.214,-0.0870117,-11.2013,11.0784,11.3392,12.4275,14.7653,19.5601,25.7558,30.7296,38.312,50.9548,74.8448,126.281,200,23.9832,14.4233,8.74875,5.84933,4.66011,4.11603,3.93185,-0.476132,5,1,0,0
-0.041683,2212.17,4,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6166,144.056,-0.0564028,-10.9098,11.0487,11.2973,12.368,14.6751,19.4054,25.5094,30.4273,37.9286,50.4354,74.0761,125.077,200,25.1187,14.7935,8.89638,5.92376,4.70993,4.15431,3.96391,-0.471949,5,1,0,0
-0.0457824,2212.98,4,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6139,143.896,-0.0372591,-10.62,11.0158,11.2522,12.3052,14.5813,19.2466,25.259,30.1231,37.5417,49.9112,73.2967,123.853,200,26.2838,15.1934,9.05488,6.00411,4.76413,4.19634,3.99939,-0.467318,5,1,0,0
-0.0498965,2213.79,4,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6112,143.708,-0.031893,-10.0797,10.9798,11.204,12.2392,14.484,19.0842,25.0066,29.8175,37.1535,49.3838,72.511,122.614,200,27.4787,15.6251,9.22416,6.09033,4.82264,4.24198,4.03827,-0.462249,4,1,0,0
-0.0539735,2214.6,4,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6085,143.524,-0.0280323,-9.60911,10.9407,11.1528,12.17,14.3835,18.9182,24.7529,29.5102,36.7632,48.8516,71.7204,121.353,200,28.7047,16.0906,9.40464,6.18241,4.88543,4.2912,4.08046,-0.456748,4,1,0,-1
-0.0560458,2215.41,4,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6059,143.351,-0.384152,-9.51808,10.8988,11.1044,12.1108,14.3047,18.8,24.5905,29.3358,36.582,48.6863,71.6662,121.751,200,29.3695,16.4328,9.55042,6.26347,4.94406,4.33954,4.12399,-0.451016,4,1,0,-1
-0.0531343,2216.22,4,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6017,143.044,-0.45633,-9.16851,10.8556,11.0685,12.0819,14.2863,18.8074,24.6611,29.5032,36.9398,49.4709,73.5411,126.488,200,28.6202,16.3955,9.58741,6.30563,4.98425,4.37909,4.16495,-0.445475,4,1,0,-1
-0.0463231,2217.03,4,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6114,142.937,-0.136594,-8.75668,10.8134,11.0445,12.079,14.3181,18.918,24.9281,29.9622,37.7661,51.0998,77.2087,135.236,200,27.0146,16.0676,9.53581,6.31442,5.00791,4.4099,4.20221,-0.440318,4,1,0,-1
-0.0357974,2217.83,4,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6125,142.821,0.497073,-8.36208,10.7747,11.0341,12.1035,14.4013,19.1337,25.4042,30.7356,39.113,53.7109,83.0346,148.695,200,24.9389,15.5072,9.4032,6.29059,5.01437,4.43098,4.23465,-0.435748,4,1,0,-1
-0.0224298,2218.64,4,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6221,142.675,1.6638,-8.18662,10.7405,11.0363,12.1518,14.5288,19.4414,26.0764,31.8143,40.9893,57.382,91.3398,167.075,59.3119,22.8009,14.8227,9.21511,6.24241,5.00748,4.44437,4.26317,-0.431723,4,1,0,-1
-0.00664932,2219.44,4,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6214,142.517,2.88335,-7.72876,10.7128,11.052,12.2241,14.7002,19.8416,26.9581,33.2317,43.4785,62.3589,102.795,190.784,43.1859,20.7707,14.0771,8.9861,6.17373,4.9886,4.45034,4.28749,-0.428349,4,1,0,0
0.00907963,2220.25,4,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6141,142.39,4.0362,-7.25243,10.6935,11.0764,12.3068,14.8871,20.2834,27.9412,34.8302,46.3462,68.2703,116.579,200,35.1529,19.1189,13.4058,8.76223,6.10089,4.96477,4.45143,4.30708,-0.425747,4,1,0,0
0.0251271,2221.05,4,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6197,142.23,5.33491,-6.98814,10.6828,11.1106,12.4028,15.0952,20.7829,29.0593,36.6751,49.7319,75.4696,133.326,200,29.9313,17.7093,12.7813,8.5375,6.02188,4.935,4.44713,4.32181,-0.423945,4,1,0,0
0.0408317,2221.85,4,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6259,142.182,6.83498,-6.72115,10.6792,11.1517,12.5066,15.3147,21.3232,30.2869,38.7335,53.6147,83.9973,152.672,200,26.2814,16.5328,12.2224,8.32359,5.94236,4.9026,4.43959,4.33293,-0.422766,4,1,0,0
0.0535132,2222.66,4,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6217,142.26,8.0291,-6.24155,10.6803,11.1894,12.5967,15.5031,21.806,31.4136,40.6641,57.3666,92.4805,171.107,59.003,23.9492,15.6921,11.8051,8.15649,5.878,4.87529,4.43216,4.34061,-0.422099,4,1,0,0
0.0613725,2223.46,4,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6180,142.374,8.51849,-5.96052,10.6835,11.2157,12.6564,15.6264,22.1463,32.2372,42.1099,60.2637,99.1778,184.982,48.8609,22.6372,15.1979,11.5571,8.05367,5.83695,4.85693,4.42615,4.34396,-0.421921,4,1,0,0
0.0664841,2224.27,4,107.192,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,6230,142.452,8.48273,-5.63688,10.69,11.2374,12.7007,15.7144,22.4059,32.8816,43.2585,62.6147,104.682,195.871,43.858,21.7826,14.8658,11.3906,7.98081,5.80532,4.84075,4.41826,4.34222,-0.422344,4,1,0,0
